topic,paper_ID,sentence_ID,info-unit,sub,pred,obj,triplets,pred_weights,year
SUM,W3045710579,108,auto,On,the,"other hand ,","On the other hand ,",0.73909974,2022
SUM,W3045710579,109,auto,For,example,in the case,For example in the case,0.73166794,2022
SUM,W3045710579,110,auto,This,is,particularly useful in,This is particularly useful in,0.6580788,2022
SUM,W3045710579,111,auto,The,ITensor,Product Operator (,The ITensor Product Operator (,0.6832732,2022
SUM,W3045710579,112,auto,The,*,product of ITensors,The * product of ITensors,0.6935337,2022
SUM,W3045710579,113,auto,•,Otherwise,", for a","• Otherwise , for a",0.72315955,2022
SUM,W3045710579,114,auto,A,simple,example of an,A simple example of an,0.5625232,2022
SUM,W3045710579,115,auto,Finally,",",to illustrate the,"Finally , to illustrate the",0.6822798,2022
SUM,W3045710579,116,auto,sor,(,"i , j","sor ( i , j",0.5854601,2022
SUM,W3045710579,117,auto,In,the,"diagram above ,","In the diagram above ,",0.7357117,2022
SUM,W3045710579,118,auto,Keeping,track,of the ordering,Keeping track of the ordering,0.76058364,2022
SUM,W3045710579,119,auto,Besides,contracting,"regular tensors ,","Besides contracting regular tensors ,",0.74848056,2022
SUM,W3045710579,120,auto,One,example,of such a,One example of such a,0.64608,2022
SUM,W3045710579,121,auto,In,the,"ITensor library ,","In the ITensor library ,",0.7351736,2022
SUM,W3045710579,122,auto,A,delta,tensor can be,A delta tensor can be,0.6547844,2022
SUM,W3045710579,123,auto,Another,example,of a special,Another example of a special,0.7200198,2022
SUM,W3045710579,124,auto,When,contracted,with another ITensor,When contracted with another ITensor,0.7508545,2022
SUM,W3045710579,125,auto,§,¤,T = ITensor,§ ¤ T = ITensor,0.69034153,2022
SUM,W3045710579,126,auto,Alternatively,one,can call commonind,Alternatively one can call commonind,0.6795722,2022
SUM,W3045710579,127,auto,Taking,the,product with the,Taking the product with the,0.8059213,2022
SUM,W3045710579,128,auto,Like,delta,"tensors , combiners","Like delta tensors , combiners",0.7370953,2022
SUM,W3045710579,129,auto,The,action,of a combiner,The action of a combiner,0.76436865,2022
SUM,W3045710579,130,auto,For,quantum,number conserving or,For quantum number conserving or,0.7239561,2022
SUM,W3045710579,131,auto,Tensor,Decompositions,Many commonly used,Tensor Decompositions Many commonly used,0.769936,2022
SUM,W3045710579,132,auto,Despite,being,defined in terms,Despite being defined in terms,0.69294745,2022
SUM,W3045710579,133,auto,All,that,is needed is,All that is needed is,0.7482457,2022
SUM,W3045710579,134,auto,t,as,"column indices ,","t as column indices ,",0.59415525,2022
SUM,W3045710579,135,auto,ITensor,automates,the tedious and,ITensor automates the tedious and,0.73661965,2022
SUM,W3045710579,136,auto,Consider,an,ITensor T with,Consider an ITensor T with,0.58696514,2022
SUM,W3045710579,137,auto,We,can,compute a QR,We can compute a QR,0.6145598,2022
SUM,W3045710579,138,auto,This,makes,it straightforward to,This makes it straightforward to,0.6425155,2022
SUM,W3045710579,139,auto,Note,that,when computing the,Note that when computing the,0.7361933,2022
SUM,W3045710579,140,auto,However,",",in situations where,"However , in situations where",0.65060896,2022
SUM,W3045710579,141,auto,The,SVD,plays a key,The SVD plays a key,0.72494054,2022
SUM,W3045710579,142,auto,In,the,"example above ,","In the example above ,",0.6850976,2022
SUM,W3045710579,143,auto,An,important,feature of certain,An important feature of certain,0.76141167,2022
SUM,W3045710579,144,auto,By,default,", ITensor decompositions","By default , ITensor decompositions",0.72090936,2022
SUM,W3045710579,145,auto,A,truncated,decomposition can be,A truncated decomposition can be,0.67379713,2022
SUM,W3045710579,146,auto,In,the,following example §,In the following example §,0.66995966,2022
SUM,W3045710579,147,auto,Tensor,Storage,Layer A powerful,Tensor Storage Layer A powerful,0.73402935,2022
SUM,W3045710579,148,auto,Users,can,mix sparse and,Users can mix sparse and,0.62797755,2022
SUM,W3045710579,149,auto,In,most,cases users do,In most cases users do,0.694382,2022
SUM,W3045710579,150,auto,Importantly,",",because the storage,"Importantly , because the storage",0.6379547,2022
SUM,W3045710579,151,auto,tinct,types,", each one","tinct types , each one",0.64323205,2022
SUM,W3045710579,152,auto,For,this,"purpose , we","For this purpose , we",0.7609899,2022
SUM,W3045710579,153,auto,These,optimizations,are hidden from,These optimizations are hidden from,0.7307693,2022
SUM,W3045710579,154,auto,Some,of,the most common,Some of the most common,0.6110555,2022
SUM,W3045710579,155,auto,The,Dense,storage type is,The Dense storage type is,0.7340943,2022
SUM,W3045710579,156,auto,The,type,used to hold,The type used to hold,0.6486774,2022
SUM,W3045710579,157,auto,•,Diagonal,storage : diagonal,• Diagonal storage : diagonal,0.8010485,2022
SUM,W3045710579,158,auto,In,such,"settings , all","In such settings , all",0.7624374,2022
SUM,W3045710579,159,auto,A,special,case of diagonal,A special case of diagonal,0.6672632,2022
SUM,W3045710579,160,auto,For,this,special storage only,For this special storage only,0.5915603,2022
SUM,W3045710579,161,auto,If,the,uniform diagonal value,If the uniform diagonal value,0.7360496,2022
SUM,W3045710579,162,auto,•,Combiner,storage :,• Combiner storage :,0.73477864,2022
SUM,W3045710579,163,auto,This,storage,type uses essentially,This storage type uses essentially,0.7097802,2022
SUM,W3045710579,164,auto,Rather,",",it stands for,"Rather , it stands for",0.64679366,2022
SUM,W3045710579,165,auto,A,combiner,tensor C can,A combiner tensor C can,0.73821086,2022
SUM,W3045710579,166,auto,Contracting,the,combiner ITensor with,Contracting the combiner ITensor with,0.7687044,2022
SUM,W3045710579,167,auto,The,new,combined Index is,The new combined Index is,0.6775609,2022
SUM,W3045710579,168,auto,•,Block,sparse storage :,• Block sparse storage :,0.7213004,2022
SUM,W3045710579,169,auto,This,is,an important case,This is an important case,0.63466614,2022
SUM,W3045710579,170,auto,The,block,sparse and quantum,The block sparse and quantum,0.71775186,2022
SUM,W3045710579,171,auto,An,important,consideration for block,An important consideration for block,0.71428216,2022
SUM,W3045710579,172,auto,f,blocks,within algorithms must,f blocks within algorithms must,0.7360311,2022
SUM,W3045710579,173,auto,Currently,",",the ITensor block,"Currently , the ITensor block",0.63178575,2022
SUM,W3045710579,174,auto,•,GPU,storage : GPU,• GPU storage : GPU,0.8008573,2022
SUM,W3045710579,175,auto,An,ITensor,with GPU storage,An ITensor with GPU storage,0.6891308,2022
SUM,W3045710579,176,auto,Taking,advantage,of the parallel,Taking advantage of the parallel,0.77057016,2022
SUM,W3045710579,177,auto,Because,different,storage types are,Because different storage types are,0.66447073,2022
SUM,W3045710579,178,auto,•,Empty,Storage : ITensors,• Empty Storage : ITensors,0.69548714,2022
SUM,W3045710579,179,auto,Calling,a,constructor such as,Calling a constructor such as,0.6077319,2022
SUM,W3045710579,180,auto,Another,feature,of the empty,Another feature of the empty,0.68503916,2022
SUM,W3045710579,181,auto,A,key,example is when,A key example is when,0.601088,2022
SUM,W3045710579,182,auto,In,such,"cases , a","In such cases , a",0.7563132,2022
SUM,W3045710579,183,auto,The,flexibility,of the ITensor,The flexibility of the ITensor,0.639847,2022
SUM,W3045710579,184,auto,Some,planned,extensions include IdentityStorage,Some planned extensions include IdentityStorage,0.6945768,2022
SUM,W3045710579,185,auto,An,important,direction we plan,An important direction we plan,0.6482311,2022
SUM,W3045710579,186,auto,Technically,",",general sparsity is,"Technically , general sparsity is",0.59252095,2022
SUM,W3045710579,187,auto,However,",",we plan to,"However , we plan to",0.6514176,2022
SUM,W3045710579,188,auto,Lower,-,precision floating -,Lower - precision floating -,0.545227,2022
SUM,W3045710579,189,auto,Also,we,have experimental support,Also we have experimental support,0.68622196,2022
SUM,W3045710579,190,auto,s,by,Jin - Guo,s by Jin - Guo,0.62150717,2022
SUM,W3045710579,191,auto,Given,the,usefulness of the,Given the usefulness of the,0.89239025,2022
SUM,W3045710579,192,auto,Because,of,the dynamic nature,Because of the dynamic nature,0.6345794,2022
SUM,W3045710579,193,auto,High,Level,Features : MPS,High Level Features : MPS,0.75249505,2022
SUM,W3045710579,194,auto,To,make,ITensor a productive,To make ITensor a productive,0.69614106,2022
SUM,W3045710579,195,auto,The,two,most well developed,The two most well developed,0.7783684,2022
SUM,W3045710579,196,auto,Algorithms,included,with the core,Algorithms included with the core,0.6302774,2022
SUM,W3045710579,197,auto,These,algorithms,offer a high,These algorithms offer a high,0.6655183,2022
SUM,W3045710579,198,auto,The,DMRG,code offers different,The DMRG code offers different,0.71768755,2022
SUM,W3045710579,199,auto,Throughout,this,"section , code","Throughout this section , code",0.7436672,2022
SUM,W3045710579,200,auto,The,way,ITensor is able,The way ITensor is able,0.6460886,2022
SUM,W3045710579,201,auto,OpSum,and,AutoMPO A very,OpSum and AutoMPO A very,0.6814295,2022
SUM,W3045710579,202,auto,An,OpSum,is a type,An OpSum is a type,0.693097,2022
SUM,W3045710579,203,auto,Constructing,sums,of local operators,Constructing sums of local operators,0.64553255,2022
SUM,W3045710579,204,auto,A,typical,example being the,A typical example being the,0.6460171,2022
SUM,W3045710579,205,auto,This,particular,Hamiltonian can be,This particular Hamiltonian can be,0.66122943,2022
SUM,W3045710579,206,auto,Following,a,major enhancement of,Following a major enhancement of,0.6846128,2022
SUM,W3045710579,207,auto,We,are,working on or,We are working on or,0.7412958,2022
SUM,W3045710579,208,auto,om,techniques,used for non-local,om techniques used for non-local,0.78068143,2022
SUM,W3045710579,209,auto,•,Extensions,"to infinite ,","• Extensions to infinite ,",0.692077,2022
SUM,W3045710579,210,auto,•,Converting,OpSums corresponding to,• Converting OpSums corresponding to,0.6880643,2022
SUM,W3045710579,211,auto,One,of,the most heavily,One of the most heavily,0.61048615,2022
SUM,W3045710579,212,auto,The,main,inputs to a,The main inputs to a,0.6810528,2022
SUM,W3045710579,213,auto,The,ITensor,DMRG implementation works,The ITensor DMRG implementation works,0.64208907,2022
SUM,W3045710579,214,auto,By,taking,advantage of the,By taking advantage of the,0.73271066,2022
SUM,W3045710579,215,auto,Given,a,Hamiltonian MPO constructed,Given a Hamiltonian MPO constructed,0.6526546,2022
SUM,W3045710579,216,auto,Instead,of,summing these MPOs,Instead of summing these MPOs,0.6528289,2022
SUM,W3045710579,217,auto,This,technique,can be helpful,This technique can be helpful,0.6656028,2022
SUM,W3045710579,218,auto,Expressing,a,Hamiltonian as a,Expressing a Hamiltonian as a,0.66619873,2022
SUM,W3045710579,219,auto,To,compute,an excited state,To compute an excited state,0.67983514,2022
SUM,W3045710579,220,auto,In,the,implementation of this,In the implementation of this,0.7757845,2022
SUM,W3045710579,221,auto,ocks,for,creating custom algorithms,ocks for creating custom algorithms,0.62804735,2022
SUM,W3045710579,222,auto,The,most,elementary interface to,The most elementary interface to,0.68072134,2022
SUM,W3045710579,223,auto,An,MPS,is a factorization,An MPS is a factorization,0.6801342,2022
SUM,W3045710579,224,auto,The,factor,tensor A s,The factor tensor A s,0.71753216,2022
SUM,W3045710579,225,auto,To,analyze,the properties of,To analyze the properties of,0.65129614,2022
SUM,W3045710579,226,auto,To,compute,the expected value,To compute the expected value,0.7090856,2022
SUM,W3045710579,227,auto,For,example,", calling §","For example , calling §",0.6746225,2022
SUM,W3045710579,228,auto,Another,common,quantity of interest,Another common quantity of interest,0.6521489,2022
SUM,W3045710579,229,auto,Using,the,example of a,Using the example of a,0.7537427,2022
SUM,W3045710579,230,auto,This,correlation,matrix can be,This correlation matrix can be,0.6446322,2022
SUM,W3045710579,231,auto,The,correlation_matrix,function accepts optional,The correlation_matrix function accepts optional,0.74204075,2022
SUM,W3045710579,232,auto,It,also,automatically ensures correct,It also automatically ensures correct,0.61946434,2022
SUM,W3045710579,233,auto,An,important,technical step involving,An important technical step involving,0.6854965,2022
SUM,W3045710579,234,auto,To,bring,an MPS into,To bring an MPS into,0.71878517,2022
SUM,W3045710579,235,auto,An,interesting,feature of ITensor,An interesting feature of ITensor,0.6163012,2022
SUM,W3045710579,236,auto,Another,fundamental,operation is truncating,Another fundamental operation is truncating,0.649899,2022
SUM,W3045710579,237,auto,For,MPS,such a truncation,For MPS such a truncation,0.65617186,2022
SUM,W3045710579,238,auto,Truncating,an,MPS psi in,Truncating an MPS psi in,0.5525171,2022
SUM,W3045710579,239,auto,mple,we,have shown specific,mple we have shown specific,0.7199311,2022
SUM,W3045710579,240,auto,The,maxdim,parameter sets an,The maxdim parameter sets an,0.68454623,2022
SUM,W3045710579,241,auto,Using,a,cutoff can allow,Using a cutoff can allow,0.6373009,2022
SUM,W3045710579,242,auto,ITensor,supports,arithmetic involving MPS,ITensor supports arithmetic involving MPS,0.6697702,2022
SUM,W3045710579,243,auto,Performing,exact,sums can lead,Performing exact sums can lead,0.64514554,2022
SUM,W3045710579,244,auto,For,example,", to add","For example , to add",0.7320809,2022
SUM,W3045710579,245,auto,Currently,this,method uses a,Currently this method uses a,0.75448275,2022
SUM,W3045710579,246,auto,The,product,of two MPOs,The product of two MPOs,0.70872664,2022
SUM,W3045710579,247,auto,For,example,", to select","For example , to select",0.7099088,2022
SUM,W3045710579,248,auto,An,important,technique used in,An important technique used in,0.68296254,2022
SUM,W3045710579,249,auto,These,are,quantities such as,These are quantities such as,0.6229862,2022
SUM,W3045710579,250,auto,The,value,of each conserved,The value of each conserved,0.719241,2022
SUM,W3045710579,251,auto,Quantum,number,conservation can be,Quantum number conservation can be,0.58049846,2022
SUM,W3045710579,252,auto,Just,as,"importantly , conserving","Just as importantly , conserving",0.59534425,2022
SUM,W3045710579,253,auto,The,power,of the ITensor,The power of the ITensor,0.6570801,2022
SUM,W3045710579,254,auto,Algorithms,can,be written generically,Algorithms can be written generically,0.6344105,2022
SUM,W3045710579,255,auto,The,design,of the ITensor,The design of the ITensor,0.6000996,2022
SUM,W3045710579,256,auto,This,information,is queried when,This information is queried when,0.6111926,2022
SUM,W3045710579,257,auto,ut,of,"the blocks ,","ut of the blocks ,",0.6491879,2022
SUM,W3045710579,258,auto,When,such,ITensors are summed,When such ITensors are summed,0.6460341,2022
SUM,W3045710579,259,auto,Currently,ITensor,only supports quantum,Currently ITensor only supports quantum,0.69786537,2022
SUM,W3045710579,260,auto,As,an,illustrative example of,As an illustrative example of,0.62298596,2022
SUM,W3045710579,261,auto,The,Index,i has a,The Index i has a,0.60302395,2022
SUM,W3045710579,262,auto,Similarly,j,has a total,Similarly j has a total,0.6979959,2022
SUM,W3045710579,263,auto,Using,these,"indices , we","Using these indices , we",0.6897039,2022
SUM,W3045710579,264,auto,Then,",",we set an,"Then , we set an",0.68151283,2022
SUM,W3045710579,265,auto,QN,Objects,Block - sparse,QN Objects Block - sparse,0.64877844,2022
SUM,W3045710579,266,auto,In,physics,"calculations , these","In physics calculations , these",0.65556914,2022
SUM,W3045710579,267,auto,In,ITensor,", sets of","In ITensor , sets of",0.75078523,2022
SUM,W3045710579,268,auto,Different,values,may be combined,Different values may be combined,0.67094976,2022
SUM,W3045710579,269,auto,QN,objects,carrying a single,QN objects carrying a single,0.63401294,2022
SUM,W3045710579,270,auto,Because,the,quantum numbers are,Because the quantum numbers are,0.7310524,2022
